UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
duo1 1 1 1670857708776 1670857708775 1154 572 600 810 0 0
duo1 1 1 1670857708782 1670857708780 1154 572 600 810 0 0
duo1 1 1 1670857708788 1670857708785 1154 572 600 810 0 0
duo1 1 1 1670857708793 1670857708790 1154 571 600 810 0 0
duo1 1 1 1670857708798 1670857708795 1154 571 600 810 0 0
duo1 1 1 1670857708805 1670857708805 1155 571 600 810 0 0
duo1 1 1 1670857708809 1670857708805 1155 571 600 810 0 0
duo1 1 1 1670857708815 1670857708815 1156 571 600 810 0 0
duo1 1 1 1670857708820 1670857708820 1156 571 600 810 0 0
duo1 1 1 1670857708826 1670857708825 1156 571 600 810 0 0
duo1 1 1 1670857708832 1670857708830 1156 571 600 830 0 0
duo1 1 1 1670857708837 1670857708835 1156 571 600 830 0 0
duo1 1 1 1670857708843 1670857708840 1156 571 600 830 0 0
duo1 1 1 1670857708848 1670857708845 1155 571 600 830 0 0
duo1 1 1 1670857708854 1670857708850 1155 572 600 830 0 0
duo1 1 1 1670857708859 1670857708855 1154 572 600 830 0 0
duo1 1 1 1670857708865 1670857708865 1154 572 600 830 0 0
duo1 1 1 1670857708870 1670857708870 1154 572 600 830 0 0
duo1 1 1 1670857708876 1670857708875 1154 572 600 830 0 0
duo1 1 1 1670857708882 1670857708880 1155 572 600 830 0 0
duo1 1 1 1670857708894 1670857708890 1155 572 600 830 0 0
duo1 1 1 1670857708895 1670857708895 1155 572 600 830 0 0
duo1 1 1 1670857708898 1670857708895 1155 572 600 830 0 0
duo1 1 1 1670857708904 1670857708900 1155 572 600 830 0 43
duo1 1 1 1670857708910 1670857708910 1155 572 600 830 0 43
duo1 1 1 1670857708915 1670857708915 1155 572 600 830 0 23
duo1 1 1 1670857708920 1670857708920 1155 572 600 830 0 0
duo1 1 1 1670857708927 1670857708925 1156 572 600 830 0 0
duo1 1 1 1670857708932 1670857708930 1156 572 600 830 0 0
duo1 1 1 1670857708937 1670857708935 1156 572 600 830 0 0
duo1 1 1 1670857708942 1670857708940 1156 572 600 830 0 0
duo1 1 1 1670857708948 1670857708945 1156 572 600 830 0 0
duo1 1 1 1670857708954 1670857708950 1156 572 600 830 0 0
duo1 1 1 1670857708959 1670857708955 1156 572 600 830 0 0
duo1 1 1 1670857708971 1670857708970 1156 572 600 830 0 0
duo1 1 1 1670857708973 1670857708970 1156 572 600 830 0 0
duo1 1 1 1670857708976 1670857708975 1156 572 600 830 0 0
duo1 1 1 1670857708982 1670857708980 1155 572 600 830 0 101
duo1 1 1 1670857708989 1670857708985 1156 571 600 830 0 101
duo1 1 1 1670857708993 1670857708990 1156 571 600 830 0 213
duo1 1 1 1670857708998 1670857708995 1156 571 600 830 0 284
duo1 1 1 1670857709004 1670857709000 1156 571 600 830 0 345
duo1 1 1 1670857709009 1670857709005 1156 571 600 830 0 413
duo1 1 1 1670857709015 1670857709015 1156 571 600 830 0 468
duo1 1 1 1670857709020 1670857709020 1156 571 600 830 0 506
duo1 1 1 1670857709026 1670857709025 1156 571 600 830 0 547
duo1 1 1 1670857709033 1670857709030 1156 571 600 830 0 585
duo1 1 1 1670857709037 1670857709035 1158 570 600 830 0 610
duo1 1 1 1670857709043 1670857709040 1158 571 600 830 0 628
duo1 1 1 1670857709049 1670857709045 1160 574 600 830 0 643
duo1 1 1 1670857709055 1670857709055 1161 577 600 830 0 651
duo1 1 1 1670857709060 1670857709060 1162 581 600 830 0 655
duo1 1 1 1670857709067 1670857709065 1163 585 600 830 0 655
duo1 1 1 1670857709074 1670857709070 1164 590 600 830 0 657
duo1 1 1 1670857709076 1670857709075 1164 595 600 830 0 658
duo1 1 1 1670857709082 1670857709080 1164 600 600 830 0 658
duo1 1 1 1670857709090 1670857709090 1163 605 600 810 0 659
duo1 1 1 1670857709096 1670857709095 1162 610 600 810 0 660
duo1 1 1 1670857709100 1670857709100 1161 615 600 800 0 666
duo1 1 1 1670857709105 1670857709105 1159 618 590 780 0 675
duo1 1 1 1670857709111 1670857709110 1159 621 590 780 0 688
duo1 1 1 1670857709117 1670857709115 1158 623 590 760 0 702
duo1 1 1 1670857709124 1670857709120 1158 623 590 760 0 716
duo1 1 1 1670857709126 1670857709125 1158 623 590 750 0 724
duo1 1 1 1670857709133 1670857709130 1159 620 590 750 0 722
duo1 1 1 1670857709140 1670857709140 1160 616 590 750 0 724
duo1 1 1 1670857709146 1670857709145 1162 610 590 750 0 728
duo1 1 1 1670857709148 1670857709145 1164 604 590 750 0 728
duo1 1 1 1670857709155 1670857709155 1167 596 590 750 0 728
duo1 1 1 1670857709163 1670857709160 1169 589 590 760 0 729
duo1 1 1 1670857709171 1670857709170 1172 583 590 760 0 729
duo1 1 1 1670857709172 1670857709170 1175 576 590 780 0 729
duo1 1 1 1670857709178 1670857709175 1177 571 600 780 0 729
duo1 1 1 1670857709185 1670857709185 1179 566 600 780 0 726
duo1 1 1 1670857709191 1670857709190 1181 563 610 790 0 723
duo1 1 1 1670857709193 1670857709190 1183 561 610 790 0 717
duo1 1 1 1670857709199 1670857709195 1184 560 610 790 0 709
duo1 1 1 1670857709205 1670857709205 1185 559 610 790 0 702
duo1 1 1 1670857709210 1670857709210 1186 560 610 790 0 698
duo1 1 1 1670857709218 1670857709215 1187 561 620 790 0 695
duo1 1 1 1670857709224 1670857709220 1187 562 620 790 0 693
duo1 1 1 1670857709226 1670857709225 1188 563 620 810 0 688
duo1 1 1 1670857709232 1670857709230 1188 564 620 810 0 677
duo1 1 1 1670857709238 1670857709235 1189 565 620 810 0 657
duo1 1 1 1670857709245 1670857709245 1190 565 620 810 0 622
duo1 1 1 1670857709250 1670857709250 1191 565 620 810 0 557
duo1 1 1 1670857709255 1670857709255 1192 565 630 800 0 469
duo1 1 1 1670857709260 1670857709260 1192 564 630 800 0 305
duo1 1 1 1670857709267 1670857709265 1192 564 630 800 0 0
duo1 1 1 1670857709270 1670857709270 1193 563 630 800 0 0
duo1 1 1 1670857709276 1670857709275 1193 562 630 800 0 0
duo1 1 1 1670857709282 1670857709280 1193 562 630 800 0 0
duo1 1 1 1670857709287 1670857709285 1193 562 630 800 0 0
duo1 1 1 1670857709292 1670857709290 1194 562 630 820 0 0
duo1 1 1 1670857709299 1670857709295 1194 562 630 820 0 0
duo1 1 1 1670857709304 1670857709300 1195 563 630 820 0 0
duo1 1 1 1670857709309 1670857709305 1195 564 620 830 0 0
duo1 1 1 1670857709315 1670857709315 1196 565 620 830 0 0
duo1 1 1 1670857709320 1670857709320 1196 566 620 830 0 0
duo1 1 1 1670857709326 1670857709325 1196 567 620 830 0 0
duo1 1 1 1670857709333 1670857709330 1197 568 620 830 0 0
duo1 1 1 1670857709337 1670857709335 1197 569 620 830 0 0
duo1 1 1 1670857709342 1670857709340 1197 570 620 830 0 0
duo1 1 1 1670857709349 1670857709345 1197 570 620 830 0 0
duo1 1 1 1670857709355 1670857709355 1198 571 620 830 0 0
duo1 1 1 1670857709359 1670857709355 1198 571 620 830 0 0
duo1 1 1 1670857709366 1670857709365 1198 571 630 820 0 0
duo1 1 1 1670857709371 1670857709370 1199 572 630 820 0 0
duo1 1 1 1670857709382 1670857709380 1199 573 630 820 0 0
duo1 1 1 1670857709384 1670857709380 1199 574 630 820 0 0
duo1 1 1 1670857709388 1670857709385 1198 576 630 800 0 0
duo1 1 1 1670857709392 1670857709390 1198 578 630 800 0 445
duo1 1 1 1670857709398 1670857709395 1198 578 630 800 0 445
duo1 1 1 1670857709404 1670857709400 1198 578 630 800 0 544
duo1 1 1 1670857709409 1670857709405 1198 578 630 800 0 573
duo1 1 1 1670857709415 1670857709415 1198 578 630 800 0 591
duo1 1 1 1670857709420 1670857709420 1198 578 630 780 0 603
duo1 1 1 1670857709426 1670857709425 1198 578 630 780 0 612
duo1 1 1 1670857709432 1670857709430 1198 578 630 780 0 615
duo1 1 1 1670857709437 1670857709435 1198 578 630 780 0 616
duo1 1 1 1670857709442 1670857709440 1198 578 620 760 0 616
duo1 1 1 1670857709448 1670857709445 1193 607 610 770 0 616
duo1 1 1 1670857709454 1670857709450 1193 608 610 770 0 611
duo1 1 1 1670857709460 1670857709460 1193 609 610 770 0 605
duo1 1 1 1670857709470 1670857709470 1193 609 610 750 0 592
duo1 1 1 1670857709472 1670857709470 1193 607 610 750 0 559
duo1 1 1 1670857709478 1670857709475 1194 605 620 750 0 519
duo1 1 1 1670857709484 1670857709480 1195 601 620 750 0 449
duo1 1 1 1670857709490 1670857709490 1196 596 620 750 0 328
duo1 1 1 1670857709496 1670857709495 1197 592 620 750 0 131
duo1 1 1 1670857709502 1670857709500 1197 592 620 760 0 0
duo1 1 1 1670857709505 1670857709505 1199 582 620 760 0 0
duo1 1 1 1670857709509 1670857709505 1200 577 620 760 0 0
duo1 1 1 1670857709516 1670857709515 1201 571 620 760 0 0
duo1 1 1 1670857709520 1670857709520 1202 565 630 780 0 0
duo1 1 1 1670857709526 1670857709525 1204 559 630 780 0 0
duo1 1 1 1670857709532 1670857709530 1205 553 630 780 0 0
duo1 1 1 1670857709537 1670857709535 1207 549 630 800 0 0
duo1 1 1 1670857709542 1670857709540 1208 545 630 800 0 0
duo1 1 1 1670857709554 1670857709550 1209 543 630 820 0 0
duo1 1 1 1670857709555 1670857709555 1209 543 630 820 0 0
duo1 1 1 1670857709559 1670857709555 1209 542 630 820 0 0
duo1 1 1 1670857709566 1670857709565 1209 543 630 820 0 553
duo1 1 1 1670857709572 1670857709570 1209 543 630 820 0 553
duo1 1 1 1670857709576 1670857709575 1209 543 630 840 0 625
duo1 1 1 1670857709583 1670857709580 1209 543 630 840 0 648
duo1 1 1 1670857709588 1670857709585 1209 543 630 840 0 658
duo1 1 1 1670857709593 1670857709590 1209 543 630 840 0 661
duo1 1 1 1670857709599 1670857709595 1209 543 630 840 0 660
duo1 1 1 1670857709604 1670857709600 1209 543 630 840 0 647
duo1 1 1 1670857709610 1670857709610 1209 543 630 840 0 600
duo1 1 1 1670857709615 1670857709615 1208 546 630 840 0 492
duo1 1 1 1670857709621 1670857709620 1209 545 630 840 0 274
duo1 1 1 1670857709628 1670857709625 1209 545 630 840 0 0
duo1 1 1 1670857709632 1670857709630 1209 544 640 840 0 0
duo1 1 1 1670857709637 1670857709635 1210 544 640 840 0 0
duo1 1 1 1670857709643 1670857709640 1210 544 640 840 0 0
duo1 1 1 1670857709648 1670857709645 1211 544 640 840 0 0
duo1 1 1 1670857709655 1670857709655 1212 543 650 840 0 0
duo1 1 1 1670857709659 1670857709655 1213 543 650 840 0 0
duo1 1 1 1670857709665 1670857709665 1215 543 650 840 0 0
duo1 1 1 1670857709670 1670857709670 1217 543 660 830 0 0
duo1 1 1 1670857709676 1670857709675 1220 543 660 830 0 0
duo1 1 1 1670857709682 1670857709680 1223 543 660 830 0 0
duo1 1 1 1670857709687 1670857709685 1226 543 670 830 0 0
duo1 1 1 1670857709692 1670857709690 1229 543 670 850 0 0
duo1 1 1 1670857709698 1670857709695 1233 543 670 850 0 0
duo1 1 1 1670857709704 1670857709700 1237 544 670 850 0 0
duo1 1 1 1670857709709 1670857709705 1242 545 670 850 0 0
duo1 1 1 1670857709715 1670857709715 1246 547 670 850 0 0
duo1 1 1 1670857709720 1670857709720 1251 550 670 850 0 0
duo1 1 1 1670857709726 1670857709725 1255 553 670 850 0 0
duo1 1 1 1670857709732 1670857709730 1258 557 670 850 0 0
duo1 1 1 1670857709737 1670857709735 1260 560 660 860 0 0
duo1 1 1 1670857709743 1670857709740 1262 563 660 860 0 0
duo1 1 1 1670857709749 1670857709745 1263 565 660 860 0 0
duo1 1 1 1670857709754 1670857709750 1263 568 650 860 0 0
duo1 1 1 1670857709759 1670857709755 1263 570 650 860 0 0
duo1 1 1 1670857709765 1670857709765 1262 572 650 860 0 0
duo1 1 1 1670857709770 1670857709770 1260 573 640 860 0 0
duo1 1 1 1670857709776 1670857709775 1258 574 640 840 0 0
duo1 1 1 1670857709783 1670857709780 1255 575 640 840 0 0
duo1 1 1 1670857709787 1670857709785 1252 575 650 840 0 0
duo1 1 1 1670857709793 1670857709790 1250 575 650 810 0 0
duo1 1 1 1670857709800 1670857709800 1248 575 650 810 0 0
duo1 1 1 1670857709805 1670857709805 1246 575 650 810 0 0
duo1 1 1 1670857709809 1670857709805 1244 575 650 810 0 0
duo1 1 1 1670857709815 1670857709815 1243 575 650 810 0 0
duo1 1 1 1670857709820 1670857709820 1242 574 650 810 0 0
duo1 1 1 1670857709826 1670857709825 1241 573 650 810 0 0
duo1 1 1 1670857709833 1670857709830 1240 572 650 810 0 0
duo1 1 1 1670857709837 1670857709835 1239 572 650 810 0 0
duo1 1 1 1670857709843 1670857709840 1239 571 650 810 0 0
duo1 1 1 1670857709849 1670857709845 1238 570 640 820 0 0
duo1 1 1 1670857709854 1670857709850 1237 569 640 820 0 0
duo1 1 1 1670857709859 1670857709855 1237 568 640 820 0 0
duo1 1 1 1670857709865 1670857709865 1237 567 640 820 0 0
duo1 1 1 1670857709870 1670857709870 1236 566 640 820 0 0
duo1 1 1 1670857709876 1670857709875 1236 565 640 820 0 0
duo1 1 1 1670857709882 1670857709880 1236 563 640 820 0 0
duo1 1 1 1670857709887 1670857709885 1236 561 640 820 0 0
duo1 1 1 1670857709892 1670857709890 1236 560 640 820 0 0
duo1 1 1 1670857709898 1670857709895 1236 558 640 820 0 0
duo1 1 1 1670857709904 1670857709900 1236 557 640 820 0 0
duo1 1 1 1670857709909 1670857709905 1236 556 640 820 0 0
duo1 1 1 1670857709915 1670857709915 1235 555 640 820 0 0
duo1 1 1 1670857709920 1670857709920 1235 555 640 820 0 0
duo1 1 1 1670857709926 1670857709925 1235 555 640 820 0 0
duo1 1 1 1670857709932 1670857709930 1235 554 640 820 0 0
duo1 1 1 1670857709937 1670857709935 1235 554 640 840 0 0
duo1 1 1 1670857709942 1670857709940 1235 554 640 840 0 0
duo1 1 1 1670857709948 1670857709945 1235 553 640 840 0 0
duo1 1 1 1670857709954 1670857709950 1235 552 640 840 0 0
duo1 1 1 1670857709966 1670857709965 1235 552 630 840 0 0
duo1 1 1 1670857709967 1670857709965 1235 551 630 840 0 0
duo1 1 1 1670857709970 1670857709970 1235 551 630 840 0 0
duo1 1 1 1670857709976 1670857709975 1235 550 630 840 0 388
duo1 1 1 1670857709983 1670857709980 1235 550 630 840 0 388
duo1 1 1 1670857709987 1670857709985 1235 550 630 840 0 488
duo1 1 1 1670857709992 1670857709990 1235 550 630 840 0 537
duo1 1 1 1670857709999 1670857709995 1235 550 630 840 0 581
duo1 1 1 1670857710005 1670857710005 1235 550 630 840 0 616
duo1 1 1 1670857710010 1670857710010 1235 550 630 840 0 643
duo1 1 1 1670857710016 1670857710015 1235 550 630 820 0 662
duo1 1 1 1670857710020 1670857710020 1235 550 630 820 0 671
duo1 1 1 1670857710026 1670857710025 1235 550 630 820 0 674
duo1 1 1 1670857710033 1670857710030 1232 578 630 820 0 677
duo1 1 1 1670857710038 1670857710035 1230 587 630 820 0 681
duo1 1 1 1670857710044 1670857710040 1228 596 630 820 0 685
duo1 1 1 1670857710051 1670857710050 1227 605 630 800 0 691
duo1 1 1 1670857710057 1670857710055 1226 612 630 780 0 699
duo1 1 1 1670857710062 1670857710060 1225 619 630 780 0 708
duo1 1 1 1670857710067 1670857710065 1225 624 620 760 0 712
duo1 1 1 1670857710073 1670857710070 1225 626 620 750 0 713
duo1 1 1 1670857710078 1670857710075 1227 628 620 750 0 713
duo1 1 1 1670857710086 1670857710085 1229 628 620 750 0 713
duo1 1 1 1670857710088 1670857710085 1232 626 620 730 0 701
duo1 1 1 1670857710093 1670857710090 1235 622 620 730 0 684
duo1 1 1 1670857710102 1670857710100 1239 618 630 720 0 643
duo1 1 1 1670857710105 1670857710105 1243 612 630 720 0 583
duo1 1 1 1670857710112 1670857710110 1247 606 630 720 0 483
duo1 1 1 1670857710118 1670857710115 1250 601 630 720 0 265
duo1 1 1 1670857710122 1670857710120 1250 601 640 730 0 0
duo1 1 1 1670857710128 1670857710125 1254 593 640 730 0 0
duo1 1 1 1670857710132 1670857710130 1254 590 640 730 0 0
duo1 1 1 1670857710137 1670857710135 1255 588 640 750 0 0
duo1 1 1 1670857710142 1670857710140 1255 586 640 750 0 0
duo1 1 1 1670857710149 1670857710145 1254 584 640 750 0 0
duo1 1 1 1670857710154 1670857710150 1254 584 640 750 0 0
duo1 1 1 1670857710159 1670857710155 1253 583 640 770 0 0
duo1 1 1 1670857710165 1670857710165 1251 583 640 770 0 0
duo1 1 1 1670857710170 1670857710170 1249 583 640 770 0 0
duo1 1 1 1670857710176 1670857710175 1247 582 640 770 0 0
duo1 1 1 1670857710182 1670857710180 1245 581 650 790 0 0
duo1 1 1 1670857710187 1670857710185 1243 581 650 790 0 0
duo1 1 1 1670857710192 1670857710190 1241 580 650 790 0 0
duo1 1 1 1670857710198 1670857710195 1239 579 650 790 0 0
duo1 1 1 1670857710204 1670857710200 1237 579 650 810 0 0
duo1 1 1 1670857710209 1670857710205 1235 579 650 810 0 0
duo1 1 1 1670857710216 1670857710215 1233 579 650 810 0 0
duo1 1 1 1670857710227 1670857710225 1231 579 650 810 0 0
duo1 1 1 1670857710228 1670857710225 1228 579 650 810 0 0
duo1 1 1 1670857710232 1670857710230 1226 579 650 810 0 0
duo1 1 1 1670857710238 1670857710235 1224 580 650 810 0 449
duo1 1 1 1670857710243 1670857710240 1224 580 650 810 0 449
duo1 1 1 1670857710248 1670857710245 1224 580 650 810 0 547
duo1 1 1 1670857710254 1670857710250 1224 580 650 810 0 605
duo1 1 1 1670857710259 1670857710255 1224 580 650 810 0 651
duo1 1 1 1670857710265 1670857710265 1224 580 640 820 0 686
duo1 1 1 1670857710270 1670857710270 1224 580 640 820 0 709
duo1 1 1 1670857710276 1670857710275 1224 580 640 820 0 723
duo1 1 1 1670857710282 1670857710280 1224 580 640 820 0 731
duo1 1 1 1670857710287 1670857710285 1224 580 640 820 0 734
duo1 1 1 1670857710292 1670857710290 1238 587 640 820 0 735
duo1 1 1 1670857710299 1670857710295 1243 585 650 810 0 734
duo1 1 1 1670857710305 1670857710305 1248 584 650 810 0 721
duo1 1 1 1670857710311 1670857710310 1254 581 650 810 0 686
duo1 1 1 1670857710317 1670857710315 1259 579 650 810 0 616
duo1 1 1 1670857710322 1670857710320 1265 577 650 810 0 513
duo1 1 1 1670857710329 1670857710325 1269 576 650 810 0 255
duo1 1 1 1670857710334 1670857710330 1269 576 650 810 0 0
duo1 1 1 1670857710337 1670857710335 1276 573 660 810 0 0
duo1 1 1 1670857710343 1670857710340 1278 573 660 810 0 0
duo1 1 1 1670857710349 1670857710345 1279 572 660 810 0 0
duo1 1 1 1670857710354 1670857710350 1280 572 660 810 0 0
duo1 1 1 1670857710359 1670857710355 1282 571 670 810 0 0
duo1 1 1 1670857710365 1670857710365 1283 571 670 810 0 0
duo1 1 1 1670857710370 1670857710370 1284 571 670 810 0 0
duo1 1 1 1670857710376 1670857710375 1284 571 670 810 0 0
duo1 1 1 1670857710382 1670857710380 1284 571 670 810 0 0
duo1 1 1 1670857710387 1670857710385 1284 571 670 810 0 0
duo1 1 1 1670857710392 1670857710390 1284 572 670 810 0 0
duo1 1 1 1670857710399 1670857710395 1284 573 670 810 0 0
duo1 1 1 1670857710404 1670857710400 1284 575 670 810 0 0
duo1 1 1 1670857710409 1670857710405 1283 578 670 810 0 0
duo1 1 1 1670857710415 1670857710415 1282 580 670 810 0 0
duo1 1 1 1670857710420 1670857710420 1281 581 670 810 0 0
duo1 1 1 1670857710427 1670857710425 1280 583 670 810 0 0
duo1 1 1 1670857710432 1670857710430 1279 584 670 810 0 0
duo1 1 1 1670857710437 1670857710435 1278 586 670 810 0 0
duo1 1 1 1670857710443 1670857710440 1277 587 670 810 0 0
duo1 1 1 1670857710450 1670857710450 1277 588 670 810 0 0
duo1 1 1 1670857710454 1670857710450 1277 589 670 810 0 0
duo1 1 1 1670857710459 1670857710455 1277 589 660 790 0 0
duo1 1 1 1670857710465 1670857710465 1277 590 660 790 0 0
duo1 1 1 1670857710470 1670857710470 1277 590 660 790 0 0
duo1 1 1 1670857710476 1670857710475 1277 591 660 790 0 0
duo1 1 1 1670857710482 1670857710480 1278 592 660 790 0 0
duo1 1 1 1670857710487 1670857710485 1278 592 660 790 0 0
duo1 1 1 1670857710492 1670857710490 1278 593 660 790 0 0
duo1 1 1 1670857710499 1670857710495 1277 594 660 790 0 0
duo1 1 1 1670857710504 1670857710500 1277 595 660 790 0 0
duo1 1 1 1670857710516 1670857710515 1277 596 660 790 0 0
duo1 1 1 1670857710517 1670857710515 1276 598 660 790 0 0
duo1 1 1 1670857710520 1670857710520 1275 601 660 790 0 0
duo1 1 1 1670857710527 1670857710525 1273 603 650 770 0 535
duo1 1 1 1670857710534 1670857710530 1273 603 650 770 0 535
duo1 1 1 1670857710537 1670857710535 1273 603 650 770 0 641
duo1 1 1 1670857710542 1670857710540 1273 603 650 770 0 666
duo1 1 1 1670857710549 1670857710545 1273 603 650 770 0 677
duo1 1 1 1670857710554 1670857710550 1273 603 650 770 0 681
duo1 1 1 1670857710559 1670857710555 1273 603 650 750 0 684
duo1 1 1 1670857710565 1670857710565 1273 603 650 750 0 685
duo1 1 1 1670857710570 1670857710570 1273 603 650 750 0 684
duo1 1 1 1670857710576 1670857710575 1273 603 660 740 0 669
duo1 1 1 1670857710582 1670857710580 1289 596 660 760 0 641
duo1 1 1 1670857710587 1670857710585 1293 592 660 760 0 622
duo1 1 1 1670857710594 1670857710590 1296 589 660 760 0 618
duo1 1 1 1670857710599 1670857710595 1299 587 660 760 0 618
duo1 1 1 1670857710607 1670857710605 1301 584 660 760 0 618
duo1 1 1 1670857710612 1670857710610 1303 582 660 760 0 618
duo1 1 1 1670857710618 1670857710615 1304 580 660 760 0 618
duo1 1 1 1670857710620 1670857710620 1304 579 660 760 0 619
duo1 1 1 1670857710626 1670857710625 1304 578 660 760 0 619
duo1 1 1 1670857710632 1670857710630 1303 577 660 760 0 623
duo1 1 1 1670857710638 1670857710635 1302 575 670 780 0 629
duo1 1 1 1670857710644 1670857710640 1300 574 670 780 0 637
duo1 1 1 1670857710649 1670857710645 1298 574 670 780 0 652
duo1 1 1 1670857710655 1670857710655 1295 573 670 780 0 668
duo1 1 1 1670857710662 1670857710660 1291 573 670 780 0 682
duo1 1 1 1670857710670 1670857710670 1288 575 670 780 0 693
duo1 1 1 1670857710672 1670857710670 1284 577 670 780 0 707
duo1 1 1 1670857710679 1670857710675 1279 581 670 780 0 722
duo1 1 1 1670857710685 1670857710685 1275 586 670 780 0 729
duo1 1 1 1670857710688 1670857710685 1272 591 670 780 0 739
duo1 1 1 1670857710694 1670857710690 1269 597 670 780 0 751
duo1 1 1 1670857710700 1670857710700 1268 603 670 780 0 765
duo1 1 1 1670857710705 1670857710705 1267 609 670 780 0 775
duo1 1 1 1670857710711 1670857710710 1267 615 660 760 0 780
duo1 1 1 1670857710716 1670857710715 1269 619 660 760 0 783
duo1 1 1 1670857710721 1670857710720 1272 623 660 740 0 784
duo1 1 1 1670857710726 1670857710725 1275 625 660 740 0 783
duo1 1 1 1670857710733 1670857710730 1280 626 660 740 0 772
duo1 1 1 1670857710739 1670857710735 1285 625 660 720 0 741
duo1 1 1 1670857710746 1670857710745 1290 624 660 720 0 691
duo1 1 1 1670857710750 1670857710750 1296 621 660 720 0 626
duo1 1 1 1670857710756 1670857710755 1301 618 660 700 0 552
duo1 1 1 1670857710761 1670857710760 1306 614 660 700 0 441
duo1 1 1 1670857710768 1670857710765 1310 611 670 690 0 100
duo1 1 1 1670857710773 1670857710770 1310 611 670 690 0 0
duo1 1 1 1670857710776 1670857710775 1316 605 670 690 0 0
duo1 1 1 1670857710782 1670857710780 1318 603 670 690 0 0
duo1 1 1 1670857710787 1670857710785 1321 599 670 690 0 0
duo1 1 1 1670857710792 1670857710790 1324 596 680 700 0 0
duo1 1 1 1670857710799 1670857710795 1327 591 680 700 0 0
duo1 1 1 1670857710804 1670857710800 1331 586 680 700 0 0
duo1 1 1 1670857710809 1670857710805 1335 579 690 710 0 0
duo1 1 1 1670857710815 1670857710815 1340 571 690 710 0 0
duo1 1 1 1670857710820 1670857710820 1340 571 690 710 0 0
duo1 1 1 1670857710825 1670857710825 1340 571 690 710 0 0
duo1 1 1 1670857710832 1670857710830 1340 571 690 710 0 0
duo1 1 1 1670857710837 1670857710835 1340 571 690 710 0 0
duo1 1 1 1670857710842 1670857710840 1340 571 690 710 0 0
duo1 1 1 1670857710848 1670857710845 1340 571 690 710 0 0
duo1 1 1 1670857710854 1670857710850 1340 571 690 710 0 0
duo1 1 1 1670857710860 1670857710860 1340 571 690 710 0 0
duo1 1 1 1670857710865 1670857710865 1340 571 690 710 0 0
duo1 1 1 1670857710871 1670857710870 1340 571 690 710 0 0
duo1 1 1 1670857710876 1670857710875 1340 571 690 710 0 0
duo1 1 1 1670857710882 1670857710880 1340 571 690 710 0 0
duo1 1 1 1670857710895 1670857710895 1340 571 690 710 0 0
duo1 1 1 1670857710904 1670857710900 1340 571 690 710 0 0
duo1 1 1 1670857710913 1670857710910 1340 571 690 710 0 0
duo1 1 1 1670857710921 1670857710920 1340 571 690 710 0 0
